Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-10-03 00:00:00-04:00,20.898210525512695,21.100252504052055,20.564400436577024,20.898210525512695,23433300,0.0,0.0
2016-10-04 00:00:00-04:00,21.082682371723642,21.188096520802727,20.898209705211567,21.065113067626953,28390600,0.0,0.0
2016-10-05 00:00:00-04:00,21.117818061854575,22.048969268798828,21.109033411020093,22.048969268798828,59087000,0.0,0.0
2016-10-06 00:00:00-04:00,21.96112798871552,22.25979946340214,21.680025818540138,21.750301361083984,23336600,0.0,0.0
2016-10-07 00:00:00-04:00,21.732727648329654,21.732727648329654,20.64345612209616,20.74008560180664,86269300,0.0,0.0
2016-10-10 00:00:00-04:00,20.704945136458477,20.74886838487411,20.019759216180642,20.125171661376953,30830700,0.0,0.0
2016-10-11 00:00:00-04:00,20.133960969029832,20.256942742044096,19.887995747500316,20.169097900390625,16986500,0.0,0.0
2016-10-12 00:00:00-04:00,20.20423524422672,20.65224240070229,20.142744361563565,20.529260635375977,16445600,0.0,0.0
2016-10-13 00:00:00-04:00,20.45020082442628,20.81914780265436,20.406277567791435,20.62588882446289,17056300,0.0,0.0
2016-10-14 00:00:00-04:00,20.669809898554693,20.85428253043965,20.406275413075228,20.502904891967773,9866500,0.0,0.0
2016-10-17 00:00:00-04:00,20.599539045338343,20.71373617544271,20.476555587340037,20.546831130981445,10335500,0.0,0.0
2016-10-18 00:00:00-04:00,20.766437119508893,20.766437119508893,20.265723789292416,20.58196449279785,8434600,0.0,0.0
2016-10-19 00:00:00-04:00,20.520478379247834,20.722520353151122,20.388710271875084,20.687381744384766,11421900,0.0,0.0
2016-10-20 00:00:00-04:00,20.678596721486308,20.792793837674655,20.458985464931022,20.538043975830078,10010000,0.0,0.0
2016-10-21 00:00:00-04:00,20.467769839934075,20.48533914377976,20.00219501653065,20.20423698425293,10782500,0.0,0.0
2016-10-24 00:00:00-04:00,20.19545014900457,20.30964893615449,19.800150908218562,19.993408203125,10130900,0.0,0.0
2016-10-25 00:00:00-04:00,20.019764912842685,20.327219361735843,19.931920066515605,20.300867080688477,8189000,0.0,0.0
2016-10-26 00:00:00-04:00,20.29207785946313,20.415059611329347,19.97583715409205,20.142742156982422,5821900,0.0,0.0
2016-10-27 00:00:00-04:00,20.204234314092815,20.204234314092815,19.773796479765718,19.958269119262695,7973600,0.0,0.0
2016-10-28 00:00:00-04:00,20.010977766219895,20.265725945761965,19.967054510781004,20.116390228271484,4914500,0.0,0.0
2016-10-31 00:00:00-04:00,20.116391546978367,20.221805691441133,19.967055819698356,20.195451736450195,6043700,0.0,0.0
2016-11-01 00:00:00-04:00,20.30086263477092,20.30086263477092,19.51904551673015,19.703519821166992,7877100,0.0,0.0
2016-11-02 00:00:00-04:00,19.694740175552898,19.694740175552898,19.404853345346545,19.5454044342041,11321500,0.0,0.0
2016-11-03 00:00:00-04:00,19.527833231339592,19.72987519249852,19.48391164865321,19.63324737548828,6759100,0.0,0.0
2016-11-04 00:00:00-04:00,19.598109215869226,19.60689386770703,19.150102025147298,19.229162216186523,7192100,0.0,0.0
2016-11-07 00:00:00-05:00,19.334573550941528,19.606891016306683,19.22915941971911,19.51026153564453,6975900,0.0,0.0
2016-11-08 00:00:00-05:00,19.510264372992197,19.562972284019025,19.18524063249852,19.229162216186523,11109500,0.0,0.0
2016-11-09 00:00:00-05:00,17.024259774964527,17.481051480817165,16.23365977668144,17.26144027709961,25743200,0.0,0.0
2016-11-10 00:00:00-05:00,17.516192247449318,17.542544522839453,16.216092487012727,16.29515266418457,16364900,0.0,0.0
2016-11-11 00:00:00-05:00,16.216093099051527,16.94520402171063,16.05797441424074,16.391782760620117,11367100,0.0,0.0
2016-11-14 00:00:00-05:00,16.54990402311771,16.54990402311771,15.847148689535569,16.022836685180664,12129000,0.0,0.0
2016-11-15 00:00:00-05:00,16.031620622721118,16.1370347558169,15.820794032030362,16.0404052734375,6572900,0.0,0.0
2016-11-16 00:00:00-05:00,15.96134262942592,16.154599888861537,15.785652993211327,16.119462966918945,5697100,0.0,0.0
2016-11-17 00:00:00-05:00,16.19852593280796,16.39178322561502,16.06675952064402,16.33907699584961,5341900,0.0,0.0
2016-11-18 00:00:00-05:00,16.60260876524165,16.664099641977618,16.330291307339213,16.470842361450195,6608400,0.0,0.0
2016-11-21 00:00:00-05:00,16.47084411794298,17.331719835053917,16.47084411794298,17.085756301879883,9497800,0.0,0.0
2016-11-22 00:00:00-05:00,17.085757517011373,17.34050571955933,16.8924985266291,17.314151763916016,7520800,0.0,0.0
2016-11-23 00:00:00-05:00,17.33172166619246,17.533763639931905,17.156033649006414,17.410781860351562,5808700,0.0,0.0
2016-11-25 00:00:00-05:00,17.542545901157037,17.560115203131364,17.217522192136325,17.463485717773438,2021800,0.0,0.0
2016-11-28 00:00:00-05:00,17.577682911538663,17.577682911538663,17.331717732699538,17.349287033081055,8169700,0.0,0.0
2016-11-29 00:00:00-05:00,17.366860146135522,17.410781731231037,17.120894913297864,17.173601150512695,7660800,0.0,0.0
