Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-10-31 00:00:00-04:00,12.353292182650655,12.613183640037434,12.180973045899009,12.28831958770752,5372600,0.0,0.0
2008-11-03 00:00:00-05:00,12.18945434364392,12.229002805009191,11.689446487208516,12.101881980895996,4378000,0.0,0.0
2008-11-04 00:00:00-05:00,12.21204233135912,12.347637399388116,11.875879625888095,12.056673049926758,3058400,0.0,0.0
2008-11-05 00:00:00-05:00,11.929551305447566,12.226165558466127,11.81655596400006,11.841979026794434,2801000,0.0,0.0
2008-11-06 00:00:00-05:00,11.70356474981304,11.892832596657058,11.288303964341747,11.293953895568848,3875400,0.0,0.0
2008-11-07 00:00:00-05:00,11.29959917249317,12.135769252630364,11.29959917249317,12.130119323730469,4151800,0.0,0.0
2008-11-10 00:00:00-05:00,12.271370495731828,12.271370495731828,11.494522661245165,11.61599349975586,2036400,0.0,0.0
2008-11-11 00:00:00-05:00,11.46909750250767,11.890008221017387,11.406950413970504,11.669666290283203,2485000,0.0,0.0
2008-11-12 00:00:00-05:00,11.422280228848868,11.638385724747527,11.234610237517709,11.322758674621582,2718800,0.135,0.0
2008-11-13 00:00:00-05:00,11.37110031490559,12.005197525024414,11.12371626663348,12.005197525024414,3655400,0.0,0.0
2008-11-14 00:00:00-05:00,11.83459145626502,12.47153296050167,11.732225760521263,11.990983009338379,3215000,0.0,0.0
2008-11-17 00:00:00-05:00,11.811842419420634,12.463001046247415,11.811842419420634,12.05353832244873,3460000,0.0,0.0
2008-11-18 00:00:00-05:00,11.979605592108054,12.184335825495559,11.615638683867692,12.03078842163086,2426400,0.0,0.0
2008-11-19 00:00:00-05:00,12.019416937228716,12.445939889927944,11.769189834594727,11.769189834594727,4149000,0.0,0.0
2008-11-20 00:00:00-05:00,11.706632561761694,11.988138182378414,11.183432124533585,11.274423599243164,2513600,0.0,0.0
2008-11-21 00:00:00-05:00,11.305700355262314,11.735067367553711,10.890551641358428,11.735067367553711,4942200,0.0,0.0
2008-11-24 00:00:00-05:00,11.880083172526964,12.380537274325647,11.638387316516468,12.144527435302734,2490800,0.0,0.0
2008-11-25 00:00:00-05:00,12.144531680901773,12.50849872345902,11.888618523550333,12.218462944030762,2172000,0.0,0.0
2008-11-26 00:00:00-05:00,12.079129556693053,12.235521084756307,11.956859560186306,12.155903816223145,1905200,0.0,0.0
2008-11-28 00:00:00-05:00,12.087658604211581,12.357789993286133,12.016571453650059,12.357789993286133,1483400,0.0,0.0
2008-12-01 00:00:00-05:00,12.107562739447017,12.226988619256385,11.712317312464114,11.780561447143555,2477800,0.0,0.0
2008-12-02 00:00:00-05:00,11.928424567743352,11.959703088818936,11.521805963168529,11.834589004516602,2151400,0.0,0.0
2008-12-03 00:00:00-05:00,11.64123049093921,12.258267474445558,11.621326177087756,12.241206169128418,1722800,0.0,0.0
2008-12-04 00:00:00-05:00,12.133156203539102,12.269644508151616,11.601424539263524,11.760660171508789,1520000,0.0,0.0
2008-12-05 00:00:00-05:00,11.601421805247707,11.92273600320674,11.248830174752548,11.90851879119873,3227800,0.0,0.0
2008-12-08 00:00:00-05:00,12.076285192054812,12.150215349578799,11.331291091224228,11.615639686584473,3236600,0.0,0.0
