Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-01-13 00:00:00-05:00,66.71438728156413,68.29071807861328,66.71438728156413,68.29071807861328,1849000,0.0,0.0
1999-01-14 00:00:00-05:00,68.08732017264309,69.15515715817371,67.47712760948274,67.5279769897461,2298100,0.0,0.0
1999-01-15 00:00:00-05:00,67.93477383781882,69.30770714142743,67.52797878489774,69.15515899658203,2836700,0.0,0.0
1999-01-19 00:00:00-05:00,68.34159339588457,72.61294298312737,68.34159339588457,72.35869598388672,3127400,0.0,0.0
1999-01-20 00:00:00-05:00,72.40952588408237,73.019718517937,71.8501826363823,71.9518814086914,2038200,0.0,0.0
1999-01-21 00:00:00-05:00,71.39257251132618,72.05361484939401,70.52813253077593,71.5959701538086,1291900,0.0,0.0
1999-01-22 00:00:00-05:00,69.76532064043927,70.07041679484352,68.34153858655276,68.4432373046875,2030800,0.0,0.0
1999-01-25 00:00:00-05:00,68.23986737321063,68.54496365058714,65.90079591332413,66.71438598632812,2766200,0.0,0.0
1999-01-26 00:00:00-05:00,61.019258899849,62.1379453130129,58.98528360318737,60.510765075683594,10010500,0.0,0.0
1999-01-27 00:00:00-05:00,60.91757160343536,61.42606552333048,57.56151173212757,59.39208984375,3554500,0.0,0.0
1999-01-28 00:00:00-05:00,58.57850366709183,60.96842525767631,58.01916031610398,59.79888916015625,3004800,0.0,0.0
1999-01-29 00:00:00-05:00,60.81583625793457,61.527727317810054,60.40904136657715,61.01923370361328,3824700,0.0,0.0
1999-02-01 00:00:00-05:00,60.96843542224253,61.8837246946365,60.61248959408932,61.17183303833008,2640200,0.0,0.0
1999-02-02 00:00:00-05:00,61.22264428282262,61.32434302747848,60.40905432557581,60.81584930419922,2511800,0.0,0.0
1999-02-03 00:00:00-05:00,60.56160700628967,60.968402015567854,58.57848133605852,59.08697509765625,2569000,0.0,0.0
1999-02-04 00:00:00-05:00,57.358103678776665,57.56150120955247,52.47656294015737,52.883358001708984,8832800,0.0,0.0
1999-02-05 00:00:00-05:00,53.290162268628336,54.00205374931612,51.15448782656498,51.91722869873047,4103100,0.0,0.0
1999-02-08 00:00:00-05:00,53.391841282354335,55.17156932509948,53.08674504645517,54.40882873535156,3241400,0.0,0.0
1999-02-09 00:00:00-05:00,54.20542044276873,55.578353230718776,54.05287235521872,54.81561279296875,2382900,0.0,0.0
1999-02-10 00:00:00-05:00,55.01903344587846,56.137719893022016,54.103744534579185,55.934322357177734,2495900,0.0,0.0
1999-02-11 00:00:00-05:00,56.13770662505051,59.34121705745829,55.98515850922157,58.98527145385742,5490600,0.0,0.0
1999-02-12 00:00:00-05:00,58.78187784724211,58.93442597314325,57.45979408943216,58.27338409423828,2500800,0.0,0.0
1999-02-16 00:00:00-05:00,59.08701584074232,60.10400406519572,56.95134056939019,58.578521728515625,1935600,0.0,0.0
1999-02-17 00:00:00-05:00,57.96831239972796,58.57850516183036,55.98518592289516,56.951324462890625,1562700,0.0,0.0
1999-02-18 00:00:00-05:00,57.002150903683166,57.76489154913834,55.171573354590755,57.307247161865234,1447400,0.0,0.0
1999-02-19 00:00:00-05:00,57.15469306001468,57.663186770513036,56.44280186531699,57.103843688964844,1328700,0.0,0.0
1999-02-22 00:00:00-05:00,57.154713338944056,57.56150845167676,56.1885749462039,56.84961700439453,1773800,0.0,0.0
1999-02-23 00:00:00-05:00,56.90049115816752,58.88361819585164,56.34114763471815,58.578521728515625,2268100,0.0,0.0
1999-02-24 00:00:00-05:00,58.68017909664134,59.0869740990444,57.968287842435984,58.27338409423828,1763800,0.0,0.0
1999-02-25 00:00:00-05:00,57.81331741527564,58.22045345341139,54.96336514832543,55.87942123413086,2053000,0.06,0.0
1999-02-26 00:00:00-05:00,54.149124173557055,55.37053298950195,52.92771535761216,55.37053298950195,2458200,0.0,0.0
1999-03-01 00:00:00-05:00,53.7419548034668,54.65801085125316,53.7419548034668,53.7419548034668,1993000,0.0,0.0
1999-03-02 00:00:00-05:00,53.84375395544769,54.86159429487014,53.69107790453432,53.79286193847656,903400,0.0,0.0
1999-03-03 00:00:00-05:00,53.79286379101633,54.45446003442523,52.927699472712376,53.13126754760742,1325500,0.0,0.0
1999-03-04 00:00:00-05:00,53.13124724357359,54.14908722908267,52.622327250819055,53.640167236328125,1500900,0.0,0.0
1999-03-05 00:00:00-05:00,51.299128941127236,51.70626488510443,48.14382537530393,49.87415313720703,8283300,0.0,0.0
1999-03-08 00:00:00-05:00,49.87418126251738,50.07774934930317,47.63493230787374,48.04206848144531,4632300,0.0,0.0
1999-03-09 00:00:00-05:00,48.245626020075285,48.652762104632885,47.685813903808594,47.685813903808594,2994800,0.0,0.0
1999-03-10 00:00:00-05:00,47.78760188665145,48.143845990172814,47.32957375355256,47.634925842285156,2238200,0.0,0.0
